rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.65,0.26810556241124506,-3.2467465023102404,-1.8195471944396582,-2.5331468483749493,10.575579099354862,4.619156179833991,8.106592105690993,7.597367639594426,-4.577369253197992,-1.9346944722049941,9.636071055560592,9.636071055560597,-14.213440308758585,-11.570765527765591,0.15297635023543932,0.17124143739143718,1.1776464006523126,-0.056094159626101425,2.9075413700269155,2.994671631525761,7.66803772932795,1.6244845483082289,,,
0.65,0.007844218942967815,1.5755145495024028,1.3511613366561304,1.4633379430792666,7.624040156282263,5.20944275879466,6.4293250485670725,6.416741457538461,0.42757907254371696,0.20873549025034155,-0.09855620958131439,-0.09855620958131261,0.5261352821250321,0.30729169983165416,0.8978286618171023,0.9017049792883461,0.25010681514158334,0.24072086711744278,3.762357073996734,3.7548516683463675,3.861683082285528,1.4545910904482926,,,
0.65,0.33767381507943567,-0.47099227215066675,1.108893809834696,0.3189507688420147,5.314066947153571,9.46965765461816,8.015872308898631,7.391862300885865,0.8731659047342779,2.1771027903287328,7.883037948501304,7.883037948501308,-7.009872043767025,-5.705935158172574,-0.8966857033718002,-0.9141957927179966,-0.4474724735131448,-0.15401318777603962,3.9989960006983245,4.035877078649063,1.315070946455247,5.433780575969093,,,
0.65,1.293030420645383,1.7502003027766642,-1.7272556114588937,0.011472345658885219,6.013667246026485,12.690754517328468,12.375385790540442,9.352210881677477,-0.07070033069019166,-1.8637868836707125,-7.378182085036048,-7.378182085036044,7.307481754345857,5.514395201365331,1.826298464595875,1.8242977331933488,-0.005397831129019051,-1.6877664609815302,5.999113523868233,5.984992327169986,0.01455372215825237,6.705762190158478,,,
0.65,2.7165143567569245,-1.4531099929119848,3.6139099490018918,1.0803999780449534,10.522813944378054,8.379848907610334,15.87000419893242,9.451331425994194,-1.9718876989576133,2.37849517339787,11.541831837475378,11.541831837475378,-13.51371953643299,-9.163336664077509,1.564904317508213,1.564904317508213,-1.0461266114625842,-0.329489541904191,5.1728724906561085,5.172872490656109,5.349941453721946,3.2069764169542228,,,
0.65,0.7155774575516647,-1.2803972327173159,1.116644668063918,-0.08187628232669897,8.470391511614679,7.588823980926955,9.466060214796045,8.029607746270816,-3.3954146089461976,-2.6643403296162917,-5.573689060177431,-5.573689060177427,2.178274451231235,2.9093487305611365,2.3911600824614614,2.4046397051150197,-0.2761427062325799,1.3763452925651898,7.137545046166704,7.2283043094944155,1.3328464654479737,0.36051967143253993,,,
0.65,0.07083403546896609,0.28149641267890413,-0.36799286156534017,-0.04324822444321802,5.911886373296618,5.998658053413426,6.060731292694601,5.9552722133550215,1.1638396264324111,0.36432569864332764,2.1672981842706336,2.167298184270636,-1.0034585578382225,-1.8029724856273073,0.18510987119209105,0.1990965039305177,-1.0674530849455979,-0.9314150641391856,2.0981394859755804,2.0756505829256473,3.813746887321039,3.9230074704877786,,,
0.65,0.9083491729480739,3.0902574957686144,-0.33503680930011803,1.3776103432342481,9.02613537956688,16.806742293479953,15.849599105607489,12.916438836523415,1.4834615123372623,-0.8773505580512144,-5.710330395272489,-5.710330395272484,7.193791907609752,4.83297983722127,1.7157732912030161,1.7017295555149088,-0.10897730777166383,-1.1594158067638127,5.623202964026958,5.701487562184794,3.4029324155399205,11.105254731295158,,,
0.65,0.5990211458410292,1.2588849718728872,-0.443958494299471,0.4074632387867081,3.51646728685318,6.164903380317524,5.565604301156824,4.840685333585352,1.013841144254259,-2.66083572273402,0.10179840044409572,0.10179840044409971,0.9120427438101639,-2.7626341231781195,0.3065412350629074,0.3110794274543809,-0.061497407444279444,1.9057978009801682,2.794526032578156,2.804813330074077,0.721941254275024,3.360090050243447,,,
0.65,0.4729719029362124,3.160718831289902,0.48754039400694804,1.824129612648425,15.69224620862518,14.524688659316665,16.894938173359556,15.108467433970922,-2.999896914185909,-3.95496794882326,-3.0336807916979485,-3.033680791697947,0.033783877512039595,-0.9212871571253124,4.45020569457617,4.460416152513941,1.7104100508996407,-0.01790780968373372,13.406132112999924,13.458206711923776,2.2861140956252557,1.0664819473928895,,,
