rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.85,0.09892179769143607,0.24994792364555352,-0.6178574028293837,-0.1839547395919151,7.5562942339697745,7.669583330414212,7.8012103033565605,7.612938782191993,5.1559848571785745,0.6935479852273805,3.6461706389634703,3.646170638963487,1.509814218215105,-2.9526226537361095,-2.9054763772946393,-2.90905829416619,-2.000560556238383,1.5976529061094253,6.116127421026382,6.103644707915163,1.4401668129433924,1.5659386224990506,,,
0.85,4.64952094939696,2.2209209084003225,-3.604198796651149,-0.6916389441254132,6.63431144937784,7.961599269112481,15.780960253789896,7.297955359245161,5.355135990883289,-2.7652282355468776,-8.37583940942627,-8.375839409426248,13.730975400309552,5.610611173879363,-3.23465248857435,-3.2380242837906765,0.10043740609138338,2.399053722686406,5.528552546180898,5.531391957009565,1.1057589031969437,2.430207312102917,,,
0.85,3.7485642219311917,3.5254285429037737,-1.6509667410123874,0.9372309009456932,8.48781149231888,5.808355149704954,13.846850354849286,7.148083321011917,-2.4710840829082907,-5.0199753029981,-1.8190939027786999,-1.819093902778664,-0.6519901801295938,-3.2008814002194343,2.834617995701298,2.8368336769844134,3.1618946301107664,0.532174885001299,4.681496899711605,4.6839490668640025,3.806314592607278,1.1244060828409508,,,
0.85,0.713825018578547,2.738014114278966,-0.5321072226951808,1.1029534457918926,13.030590409695625,16.931066049762837,17.654251619362626,14.98082822972923,1.6420637811318648,-2.621971073769349,9.36009364669574,9.360093646695773,-7.71802986556387,-11.98206472046512,1.072186316651357,1.073451548629974,0.023764016495744875,1.0164123024441931,12.400174112901341,12.401011045216643,0.6304162967942871,4.530055004546201,,,
0.85,2.7415233584980383,3.0604141918285004,-1.6935803287550364,0.683416931536732,9.385735075537548,7.1017773318003234,13.893872179103507,8.243756203668935,6.511864062766197,0.45800854500093413,15.562941583938075,15.562941583938086,-9.051077521171877,-15.104933038937165,-4.596059257863359,-4.600401266176412,1.1446093869256633,2.4488123924204404,6.574603962003697,6.574995333640942,2.811131113533854,0.5267819981593818,,,
0.85,0.017353200762875248,-0.8307812374896815,-1.2722942212191535,-1.0515377293544175,10.98058950277663,11.486001035694004,11.282028697935742,11.233295269235317,1.322882046446143,-0.4089685006862085,-2.28889485880111,-2.2888948588010853,3.611776905247256,1.879926358114875,-1.3297797554719266,-1.3258205112861343,-0.8238835284638975,0.4624947907531899,10.015504557789681,10.023411024289734,0.9650849449869493,1.4625900114042698,,,
0.85,1.1789412098751608,0.9676655621917268,-1.594846965816016,-0.3135907018121446,5.209488890655984,5.930107395380895,7.211415757067598,5.569798143018439,0.7397727453790355,-2.551138097548397,-5.619564845108899,-5.619564845108874,6.359337590487931,3.0684267475604656,0.18859025618694683,0.18736020823815547,0.03930256062574443,0.7689309234942251,5.115386874657298,5.108109710575439,0.0941020159986869,0.8219976848054553,,,
0.85,1.5196643581394984,1.2570208670868737,-3.1935765902022393,-0.9682778615576828,14.921844697158363,11.14681977129956,17.986286665936042,13.034332234228962,4.0131455246505325,-4.851324454254813,5.950770939611424,5.950770939611453,-1.9376254149608985,-10.802095393866265,2.0101128056975295,2.010311303724044,-4.766237463261187,-0.35256343967147147,10.336576131254747,10.340649358201635,4.585268565903614,0.8061704130979246,,,
0.85,5.638624455499954,5.1618155217676165,-3.763423810814121,0.6991958554767477,14.291848227832782,13.96322340512232,34.04251010244357,14.12753581647755,5.924143388557279,-3.579712157678731,-3.882682388134011,-3.8826823881339836,9.80682577669129,0.30297023045525107,-0.44342747591606235,-0.43748171228198274,-0.3189003908735995,0.2537700591465929,13.747274397068482,13.749580900696447,0.5445738307642994,0.2136425044258721,,,
0.85,0.6607282713451524,0.7948983780640932,-0.9799331894315775,-0.09251740568374212,4.168342678578894,5.3666626358592655,5.555009430463865,4.7675026572190795,3.741120748011739,0.6272058191966938,-4.8506501903847,-4.850650190384661,8.591770938396436,5.477856009581368,-2.207539654151703,-2.2036498693451527,-0.7386827157959434,0.5965108607168815,3.634918096611263,3.6356244162301037,0.5334245819676309,1.7310382196291627,,,
0.85,0.8001374515916795,1.7894292697737115,-1.0554115137403766,0.3670088780166675,11.726581107256584,8.50273091096854,12.137935779998823,10.114656009112561,3.3279759879719197,-1.7713072222491824,5.05991111608933,5.059911116089363,-1.7319351281174118,-6.831218338338547,0.6625087056473719,0.6559118996717388,-2.2010554238455806,0.0599838088370665,8.422012108826557,8.424302516345959,3.304568998430022,0.07842839462257753,,,
0.85,1.7473317013430931,1.1310209392089432,-2.6995739543040087,-0.7842765075475328,7.831975619125183,8.963288256955353,12.065996247592144,8.397631938040268,-0.8788891146890652,-3.4064411959906624,-6.981336418007729,-6.981336418007702,6.10244730331867,3.5748952220170382,1.955109738619089,1.9592050613880154,0.05480031527891775,-1.2523378197013602,7.550116590855913,7.54597917063347,0.28185902826926956,1.4173090863218818,,,
0.85,1.2879698189719637,1.832645662961426,-1.812376179965923,0.01013474149775151,11.733706345298469,8.897487957333873,13.637143210170542,10.31559715131617,-1.7618126831173253,-4.566859236647235,-7.104524464322088,-7.104524464322062,5.342711781204763,2.537665227674822,0.4864244667858584,0.47941414430019486,3.1080338792928934,2.2750689123811174,7.928824802444986,7.930655205882414,3.804881542853476,0.9668327514514529,,,
0.85,1.0711376752960982,0.5706674419438986,-3.081653741807593,-1.2554931499318471,14.177116829150968,10.729942237563407,15.788392040677161,12.453529533357187,2.5451786690101397,-1.7351737210139995,18.76337954560255,18.763379545602564,-16.2182008765924,-20.498553266616575,-4.008375905804527,-4.008577583288651,2.0338646787382864,2.662097562495057,7.4753996815444985,7.483874653963103,6.701717147606468,3.2460675836002983,,,
