rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.15,0.08074070763596455,2.408985825093832,3.1855408926655375,2.7972633588796847,7.3185528366455825,7.619076196448141,7.619573959789687,7.468814516546862,1.6633929293130816,1.264160580868242,-2.6968407138240527,-2.696840713824052,4.360233643137134,3.961001294692294,0.2921751685116173,0.2921751685116173,0.45341772726913304,1.6292051432856784,1.2781561673977784,1.2781561673977786,6.040396669247805,6.340920029050362,,,
0.15,0.29497279548344324,-1.2292052708933094,0.06472100989628116,-0.5822421304985141,2.85441649543912,8.497435410157918,6.094487257828014,5.675925952798519,-1.709424549266311,-1.7648463032569013,-2.431179706099022,-2.4311797060990203,0.7217551568327103,0.6663334028421192,0.16152396462896162,0.16152396462896165,0.31869531374403964,1.668043348524221,0.47284523678503404,0.4728452367850342,2.381571258654086,8.024590173372882,,,
0.15,0.17867711747093315,-1.7158497993464337,-0.4951002801373047,-1.1054750397418691,11.681274505697552,4.9994120461902085,8.71290062310621,8.34034327594388,0.22354950334908752,-0.08826907119163008,-5.268002879407053,-5.268002879407052,5.49155238275614,5.1797338082154205,0.0551263253921859,0.0551263253921859,-1.994525628087707,-0.4619575343378606,0.4769373475393964,0.4769373475393964,11.204337158158154,4.522474698650812,,,
0.15,0.13963069160112315,-1.3068524336518408,0.02760731006387651,-0.6396225617939821,17.393461617926224,8.11356823381213,13.19871062776863,12.753514925869176,-5.724978259271557,-1.1299027176119967,0.0,0.0,-5.724978259271557,-1.1299027176119967,0.8075280450584245,0.8075280450584245,3.610597780561292,0.3499819826174488,2.052868405375605,2.0528684053756048,15.340593212550614,6.060699828436525,,,
0.15,1.151556242434719,1.4524189494542554,-2.2229747599892478,-0.38527790526749617,19.001671852500646,4.4596453873326505,15.107788349770866,11.730658619916648,3.3066012410899255,-1.5584172791718873,0.0,0.0,3.3066012410899255,-1.5584172791718873,-1.059323864718959,-1.0593238647189587,-0.794858426916711,0.39476638390159846,1.4408609549593083,1.4408609549593077,17.560810897541337,3.0187844323733426,,,
0.15,0.14402172311634254,2.0589870747183165,3.4535993840057166,2.756293229362017,15.619145242237275,11.389874383728044,13.990745686286644,13.50450981298266,3.6760791089196116,1.6422782292523581,0.6466599833896765,0.6466599833896765,3.0294191255299348,0.9956182458626821,0.44585346790850877,0.44585346790850877,-2.062945502109804,1.3654676868448499,2.1366970772339435,2.136697077233944,13.482448165003332,9.253177306494102,,,
0.15,0.021118313761800983,0.10572062820088535,-0.4614128869933599,-0.17784612939623728,20.3490419583212,10.111753547691084,15.310807859020288,15.230397753006143,-2.363188113362424,0.7425438377613852,0.0,0.0,-2.363188113362424,0.7425438377613852,-0.07912230774162561,-0.0791223077416256,2.5480310493049347,-1.1248344170131197,0.38629600119066204,0.3862960011906619,19.96274595713054,9.725457546500422,,,
0.15,0.9061781418036436,1.5947312889387588,-1.6286844934442455,-0.016976602252743334,7.553598794659751,15.378768023511823,14.063785735614745,11.466183409085787,1.3438734497305638,-1.8738751191672973,-4.87540209137331,-4.875402091373308,6.219275541103873,3.0015269722060127,0.5036853250861686,0.5007068748624419,-0.25282748587797366,-0.25551624913939003,2.8286826266488063,2.8331137739335475,4.724916168010945,12.545654249578273,,,
0.15,2.053503461851552,-1.1268494855220803,3.354273035831867,1.1137117751548933,11.860481519110822,7.696776753794747,14.798743899299176,9.778629136452786,1.6984220342491088,4.672793169007328,6.109303157879831,6.109303157879831,-4.4108811236307215,-1.4365099888725035,-0.8077078701249616,-0.8077078701249616,-2.0175636496462275,-0.5108122630504992,4.837797239632847,4.837797239632846,7.022684279477973,2.8589795141619008,,,
0.15,1.0101457761714179,-1.857632655721971,1.3466025518549487,-0.2555150519335111,12.028962616017184,8.299030544851776,12.730777396803356,10.16399658043448,-3.293933111253293,1.2663168907712243,2.0210716065710335,2.0210716065710344,-5.315004717824326,-0.7547547157998091,-0.07973544636404091,-0.0797354463640409,1.516035901895363,0.16002110744776527,0.2653706593295924,0.2653706593295923,11.763591956687591,8.033659885522184,,,
0.15,0.22111629910175426,-1.0852314243829708,0.41250338386937413,-0.33636402025679835,15.749184653668813,4.540666970854838,10.705728201224497,10.144925812261825,-0.7097916501575814,-2.9309226548905647,11.867436863877671,11.867436863877671,-12.577228514035252,-14.798359518768235,-0.2513342191038572,-0.2513342191038572,-0.12410555512153222,3.594760257863796,1.4374595014919997,1.437459501491999,14.311725152176813,3.1032074693628386,,,
0.15,0.00371301164346944,-1.4221999476330724,-1.6878077544954326,-1.5550038510642525,18.35597659815772,19.644167368670782,19.01770886018081,19.00007198341425,-1.5127761279500795,-2.027144712275404,-7.066065556907025,-7.066065556907025,5.553289428956946,5.038920844631621,-0.8779609258233896,-0.8952048540340539,0.9685371061403966,1.234541811814025,2.641364418810145,2.6012396835178113,15.714612179347577,17.04292768515297,,,
0.15,0.31356291313007756,2.6286722653880137,0.18737185413461077,1.4080220597613122,12.346079083216202,25.66827708331846,20.49716500776384,19.00717808326733,2.2860351698706984,3.001256998256999,3.812292479171215,3.812292479171215,-1.5262573093005167,-0.811035480914216,0.024556412447579626,0.024556412447579626,0.3180806830697356,-2.838441556569968,0.09413507204986107,0.09413507204986107,12.25194401116634,25.5741420112686,,,
0.15,1.907110284799765,-1.8828244878331257,1.0647418027225892,-0.40904134255526825,7.947575000929052,1.163736044809611,6.727692282174425,4.555655522869332,-2.1653131305515863,1.043090240413128,-3.352258035893313,-3.3522580358933114,1.1869449053417276,4.39534827630644,-0.02066980237103316,-0.02397050154890976,0.3031584450894938,0.04562206385837115,0.07913654901182715,0.08457840923571337,7.868438451917225,1.0791576355738977,,,
0.15,0.13024451618433472,1.5521100624034971,0.47346521348456344,1.0127876379440304,8.309199439943866,9.556797424447828,9.223867109720684,8.932998432195847,-0.03787942542598621,0.10918805347347017,-8.870189443968936,-8.870189443968934,8.83231001854295,8.979377497442403,0.6625214531866773,0.6625214531866773,0.9274680346428064,-0.298244293175584,2.330602100269721,2.330602100269721,5.978597339674144,7.226195324178107,,,
0.15,1.5990569446809393,2.5743891263400966,-1.1992566641645603,0.6875662310877682,4.120110681745622,13.69088048311272,12.46559622047755,8.905495582429172,2.074315383299602,-1.8785544014100841,2.2422773999981063,2.2422773999981067,-0.16796201669850497,-4.120831801408191,0.008325656064512153,0.008325656064512153,0.4917480869759822,0.6709720811810118,0.027540931936178754,0.02754093193617875,4.092569749809444,13.663339551176541,,,
0.15,0.024165365102459483,-1.6392830811958485,-1.2505853763179506,-1.4449342287568996,2.6059737214763823,9.898350902623156,6.289933788494106,6.252162312049769,-0.7342973942091202,-2.227020576934956,-0.9145099310386211,-0.9145099310386202,0.1802125368295009,-1.312510645896335,0.0061998948603435924,0.006199894860343606,-0.911185581847072,0.9702353057566615,0.5558993066902624,0.5558993066902623,2.0500744147861196,9.342451595932893,,,
0.15,0.45025164870287476,1.4132040579945064,-0.29115057123732657,0.5610267433785899,6.0773250983719,6.825781239136061,7.177759344299975,6.45155316875398,-1.3576934528856652,1.264520981003826,9.349701998036725,9.349701998036725,-10.707395450922391,-8.085181017032902,-1.2400494821125698,-1.2400494821125696,4.010946992992742,-0.3156220701285827,2.130447825288216,2.1304478252882157,3.946877273083685,4.695333413847847,,,
0.15,0.9330896735766988,-0.08929832228557344,2.2644033214737043,1.0875524995940653,9.176399540684974,2.6979291959118212,7.322142225257179,5.937164368298397,-0.7325768212923447,1.707705654368368,0.0,0.0,-0.7325768212923447,1.707705654368368,0.3455264547875626,0.3455264547875626,0.29775204421920853,0.21117121231777355,1.3215133530930565,1.3215133530930567,7.854886187591918,1.3764158428187647,,,
0.15,0.45184433333282165,-0.048214804086419094,2.0665593245597127,1.0091722602366469,14.835697498975664,4.959913626571572,11.015872966571369,9.897805562773618,-0.31126374407577995,-1.8583462213805984,3.104123733309619,3.1041237333096188,-3.415387477385399,-4.962469954690217,0.033913739864192285,0.039247867757032186,0.22913520012516864,3.885657678183279,0.8296745960032804,0.8438868297316777,14.006022902972381,4.116026796839895,,,
0.15,1.0693699588698988,-1.0408127585861822,1.7012400113789714,0.3302136263963946,5.828627580723689,8.233574156025364,8.91081421669292,7.031100868374526,-1.944424225963901,4.280365940249014,0.0,0.0,-1.944424225963901,4.280365940249014,-0.046006443920379864,-0.046006443920379864,0.9496179112980988,-2.533119484949663,1.6725350885069288,1.6725350885069286,4.156092492216759,6.561039067518437,,,
0.15,0.022092440865880622,1.129644114826296,0.6425210883913905,0.8860826016088432,11.849557503169088,9.631883489379986,10.800042706995313,10.740720496274538,1.0567551889572866,-0.3210539487322199,-4.211010399970614,-4.211010399970612,5.267765588927901,3.8899564512383926,-0.699673335841271,-0.699673335841271,0.7725622617102802,1.663248372964881,4.548589682248714,4.548589682248713,7.300967820920371,5.083293807131273,,,
