rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.25,2.936940714221511,0.6448791631406872,-4.0267659870904975,-1.6909434119749052,5.951865243632434,8.910030755354311,12.887015101913011,7.430947999493373,-2.9345671509382383,-4.341775714132735,-14.593650208398849,-14.593650208398843,11.659083057460613,10.251874494266108,-1.073194404232334,-1.0731944042323338,4.652640718311258,1.3882041312745705,0.940667582197303,0.9406675821973026,5.011197661435131,7.9693631731570065,,,
0.25,2.246776105456716,1.019648136228615,-3.398232677731939,-1.189292270751662,10.864132238209296,6.50979265361945,13.566380167504565,8.686962445914373,2.473577138205403,4.542766325885408,19.79356026425644,19.79356026425645,-17.319983126051035,-15.250793938371041,0.8466602535659098,0.8476884769596502,-2.3005892555426968,-8.788687480576996,1.4847099567702162,1.4870366151810777,9.379422281439078,5.022756038438373,,,
0.25,1.515914664241451,2.191609867634909,-1.6789346162330987,0.2563376257009051,9.863687876613898,9.9014181355034,13.627831656458916,9.88255300605865,3.66136576631448,-3.4071592298018474,7.529006361577275,7.5290063615772835,-3.8676405952627935,-10.936165591379128,1.3375907739360307,1.337590773936031,-2.807346672615602,0.3906338396327179,1.7863223598087488,1.7863223598087483,8.07736551680515,8.115095775694654,,,
0.25,0.8964715126993202,0.07000723134816145,-2.899615480808314,-1.4148041247300762,10.790530625965397,8.883612824827836,12.041736488535511,9.837071725396616,5.617419283593227,2.317440186358942,1.3605042992083287,1.3605042992083334,4.256914984384899,0.9569358871505944,-2.6754291982189877,-2.6729444993970373,-2.871982854026081,-2.5441111677702195,2.6974570055767626,2.703288295592637,8.093073620388632,6.180324529235199,,,
0.25,2.3875339107689433,3.041263760773533,-1.1102856675117274,0.9654890466309027,6.946769347661437,7.491015715902498,11.527733195655887,7.218892531781968,0.9965134077873554,-4.222278193910703,19.472371661691437,19.472371661691437,-18.47585825390408,-23.69464985560215,1.813324622538401,1.811547074790589,0.23142573044777623,1.300445451608386,2.471694269744878,2.4732725279047556,4.47507507791656,5.017743187997742,,,
0.25,0.4302675288508721,3.5983493445761963,1.6393857819064408,2.6188675632413183,8.278239939193885,9.559667089389727,9.878338074258751,8.918953514291806,0.773266798103593,-8.928054030613012,-15.111911574181022,-15.111911574181008,15.88517837228462,6.183857543568004,1.2137190962009141,1.2149976069047264,1.6113634502716911,9.352442205614727,1.3954609823301374,1.3946445048150666,6.8827789568637465,8.165022584574656,,,
0.25,1.22612994555859,1.8828449880547158,-1.6876451531865142,0.09759991743410079,13.436354164136258,7.358168902900139,13.584361495693404,10.397261533518199,3.886918195991246,-1.5831094420317822,-0.07506555632236966,-0.07506555632235978,3.9619837523136128,-1.5080438857094354,0.22473114825411863,0.22257581198353518,-2.2288043561906465,-0.3271115231382672,4.374045111049551,4.376365525531977,9.062309053086707,2.9818033773681636,,,
0.25,1.5886491516395331,2.3107957757662634,-1.7998365126831009,0.25547963154158126,7.457889218992875,13.81463637315338,14.860587248783743,10.636262796073128,1.6053537151909358,2.1504800965822652,-1.499875089101609,-1.4998750891016006,3.1052288042925467,3.6503551856838636,-2.9047057297066488,-2.9020432567786245,3.610147790281975,-1.04827335248674,4.048670871779973,4.051894208467494,3.4092183472129016,9.76274216468589,,,
0.25,0.7356849924900476,2.585178168151116,0.16841249585920726,1.3767953320051616,7.601802881084802,8.276603491116992,9.399392264793038,7.939203186100897,0.511593223848009,-1.35154800242615,13.592475659455308,13.592475659455316,-13.080882435607302,-14.944023661881475,-0.6843820699352886,-0.6792020303141968,2.7579670142383983,2.1991625285995533,2.6796145794811164,2.686417537520766,4.922188301603685,5.590185953596227,,,
0.25,11.406188096348826,3.720253180153458,-4.1765901172780495,-0.22816846856229578,4.279114011827417,6.655315002754622,21.057248023338254,5.46721450729102,-0.41715231025673566,-0.026761121832544088,-3.3493824899171267,-3.349382489917117,2.9322301796603987,3.322621368084573,1.3215424926917962,1.3227173274142683,2.815862997718398,-5.472546322859774,2.517334824159268,2.516026509476622,1.7617791876681492,4.139288493278001,,,
0.25,2.639534326942295,1.0317283102224728,-4.069555314080877,-1.5189135019292022,9.27405258470224,10.443881107078688,16.364740499786844,9.858966845890464,5.6859279823448485,0.8228030521082832,-12.939806895889484,-12.939806895889477,18.62573487823434,13.76260994799776,0.8253057373335196,0.8267683270239694,-5.4795054094558955,-5.71912669321313,1.1878846331811614,1.1853431555143905,8.086167951521077,9.258537951564293,,,
0.25,1.833772124462861,1.7409368329628845,-2.3037358671653063,-0.2813995171012109,10.404181686872521,7.438131285458805,13.01100079895623,8.921156486165664,0.08092601149066334,-5.789932111285578,13.18068198795801,13.180681987958014,-13.099755976467337,-18.970614099243612,1.929859548233211,1.929859548233211,-0.26984872676099264,1.5563366958870606,0.952163626182372,0.9521636261823718,9.45201806069015,6.485967659276436,,,
0.25,0.014056457300573316,0.9248571897332221,0.5409599086922614,0.7329085492127417,7.356816641914879,13.61248578713242,10.521495495121309,10.484651214523648,1.9702443464831692,-3.290059334991103,-16.525266159807167,-16.52526615980716,18.495510506290355,13.235206824816053,-2.5139622831453527,-2.516868072317872,1.468575126395406,6.347887316001238,2.4644671211464386,2.4618911619545467,4.892349520768439,11.150594625177872,,,
0.25,0.7776099299322059,3.486352573971761,1.0547856410022325,2.2705691074869967,6.751243973747366,8.455644811679175,9.08157383009098,7.60344439271327,2.0663212945599305,7.704439354176026,-2.723929666963831,-2.7239296669638255,4.7902509615237685,10.428369021139854,-1.6136379201736109,-1.6157587041781416,3.0336691995854412,-5.0338950089956525,1.2635347857323032,1.2593002922537022,5.487709188015062,7.196344519425474,,,
0.25,3.9370103207363067,1.349480315512809,-3.1299565407057064,-0.8902381125964487,5.032097644152958,5.161086131928462,10.112930525252914,5.0965918880407095,3.6367700272624393,0.026341592052380847,0.852160224095984,0.8521602240959947,2.7846098031664606,-0.8258186320436138,1.0055795385600352,1.0070294689984682,-3.292869250309665,-4.1633276017565555,1.2395228835328749,1.2405729815218842,3.792574760620083,3.920513150406578,,,
0.25,2.514300904440048,2.246686431227596,-2.878798422248332,-0.3160559955103681,12.711203067738634,8.185724873793705,17.01611271656896,10.44846397076617,0.23499631205453125,-1.6796676234869734,13.80632137142268,13.80632137142268,-13.57132505936815,-15.485988994909665,-0.4085777030416054,-0.4085777030416052,2.42026782221467,-0.7905530957197542,2.4084682913328885,2.408468291332888,10.302734776405746,5.777256582460816,,,
0.25,1.1400463510931587,1.0005375810460835,-1.8963322859587086,-0.44789735245631257,8.422710075966584,6.299234024081446,9.458935806614106,7.3609720500240154,1.4973765244588066,-0.7901112571934634,4.645173327464091,4.6451733274641045,-3.1477968030052845,-5.43528458465757,0.10802210715617663,0.1080221071561768,-0.6048610505689,-1.2142431359214212,2.0402428077184536,2.0402428077184536,6.382467268248134,4.258991216362992,,,
0.25,1.516024174199253,3.125327749288426,-0.6068077439871453,1.2592600026506404,11.334961953487296,7.0405072469342205,12.66994343525258,9.187734600210758,-1.1092128185655787,0.556178004775697,-17.684427836240687,-17.68442783624068,16.57521501767511,18.24060584101637,0.13161393499440796,0.12845500112250163,4.102926632859596,-1.291440749885344,2.8694668870885223,2.872812413578271,8.465495066398773,4.167694833355951,,,
0.25,0.7747132521988466,2.163845604467225,-1.0927349441047634,0.5355553301812308,14.612357621243468,12.766322079072522,16.340669067492353,13.689339850157996,4.352234048374866,-0.8024695600174394,-10.055309528409136,-10.05530952840913,14.407543576784015,9.25283996839169,2.6957936803328786,2.6921536700668316,-4.88418212424052,-2.982419054154157,1.1773034636532176,1.1734751056236947,13.435054157590255,11.592846973448829,,,
0.25,0.2635264980132035,-0.6275257953854418,-2.2892160402734985,-1.4583709178294701,11.121024248319522,9.834842984320543,11.168237233809066,10.477933616320033,-3.2163826729632983,-0.7366604476324428,15.051319564288766,15.05131956428877,-18.267702237252067,-15.787980011921231,3.7788420039162176,3.7791670977278753,-1.1899851263383616,-5.331722690368929,3.1149234267973913,3.1179604144098945,8.006100821522134,6.716882569910647,,,
0.25,2.466208320790766,3.927852356887729,-1.1666905442403044,1.3805809063237122,12.470970837579873,8.57701186654986,17.012583194923376,10.523991352064867,3.7317305449489115,-1.9516316997818495,32.29579673165895,32.29579673165896,-28.564066186710026,-34.24742843144081,1.749402783834132,1.7527481047247595,-1.5532809718953138,-0.9678069491832142,3.7122394547342425,3.7066494643895367,8.75873138284563,4.870362402160325,,,
0.25,1.4918457392180873,2.0242268290787955,-1.9492936655228332,0.03746658177798112,13.231165265458722,7.935711773806478,14.530654799887394,10.583438519632601,0.8623029058629901,-3.2423032867229873,5.558110019102268,5.5581100191022745,-4.69580711323928,-8.80041330582527,-1.4223271288896377,-1.422895843306977,2.5842510521054445,2.7159054645071303,2.8346433569195506,2.8348049132457516,10.396521908539173,5.100906860560726,,,
0.25,0.11723844127132294,0.144103246545618,-1.0058393030790933,-0.43086802826673765,11.655338198409607,10.903257206059187,11.609889669093743,11.279297702234398,-0.9287765058317721,-5.394052734480665,21.419062854541416,21.419062854541423,-22.347839360373165,-26.813115589022086,-2.3605369649816184,-2.3605369649816175,3.433416717359008,6.748750396383191,2.5276821533766753,2.5276821533766745,9.127656045032932,8.37557505268251,,,
0.25,0.01794259095883976,0.8713576928519755,0.3582185778119442,0.6147881353319599,14.43945307529095,14.911008324085286,14.741058637534135,14.675230699688118,6.562202303692137,-0.911157148543845,-1.8460268015509609,-1.846026801550952,8.408229105243098,0.9348696530071035,1.6615192722504784,1.6647183715945113,-7.352363883090639,-0.39534264523872104,5.155876056552223,5.153279386713543,9.28357701873873,9.757728937371747,,,
