rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.95,0.41561206880931784,0.10075660535971503,1.7298142549210942,0.9152854301404046,6.917560834026647,5.853130619361694,7.048802933092782,6.385345726694171,0.4473555259850708,1.799013992006966,1.3268141466079515,1.3268141466079586,-0.8794586206228806,0.4721998453990084,-0.08686318728481128,-0.09114634396050818,-0.2597357333405444,0.021946606874636374,5.701983804540467,5.692820261701737,1.21557702948618,0.16031035765995683,,,
0.95,0.09455812058871131,-0.26996164086091656,-0.8528145463228938,-0.5613880935919051,3.858539170219397,3.3268201516413685,3.67760903828175,3.592679660930383,-0.5613955640918218,-1.357390492334309,-3.199170966518764,-3.199170966518758,2.637775402426943,1.8417804741844472,0.5128885447886856,0.5045759460114152,-0.22145462155778037,2.712036934471242e-17,3.361335251208093,3.3268201516413685,0.49720391901130473,7.456864415150183e-33,,,
0.95,3.9833837083040304,0.26879067771790965,-2.565882385943242,-1.1485458541126663,2.0172175339715634,2.017217533971563,4.026060378433089,2.0172175339715634,1.4069593647721548,-1.4277136988889971,4.34781545619898,4.34781545619899,-2.9408560914268267,-5.7755291550879875,-1.1381686870542451,-1.1381686870542451,0.0,0.0,2.0172175339715634,2.017217533971563,0.0,0.0,,,
0.95,5.845772297184033,-2.662823690749621,0.6169835506592602,-1.0229200700451804,1.8719497194909918,1.8083531609747612,4.52943532543241,1.8401514402328765,-2.7995536090547533,0.46710979431358024,6.470468651558335,6.4704686515583445,-9.270022260613088,-6.0033588572447645,0.14312000418883267,0.14987375634568,-0.006390085883700556,7.825598223750573e-19,1.831136938488723,1.8083531609747612,0.04081278100226858,6.120936756578833e-34,,,
0.95,0.02570521377590746,-0.618820133642824,-0.41699579682651994,-0.517907965234672,1.5846176095002764,1.5846176095002762,1.5948008752331113,1.5846176095002762,-0.7759780396362035,-0.5741537028198995,-2.6451331016498214,-2.6451331016498125,1.869155062013618,2.0709793988299134,0.15715790599337953,0.1571579059933796,0.0,0.0,1.5846176095002764,1.5846176095002762,0.0,0.0,,,
0.95,0.09499724951392362,-0.2763756941506184,-0.7774238377341582,-0.5268997659423883,2.636417206268404,2.6489730231712003,2.70545742526693,2.6426951147198023,-0.3498738600374868,-0.8538630899976675,-1.1456819167674057,-1.1456819167673995,0.7958080567299182,0.29181882676973164,0.07349816588686836,0.07643925226350919,0.0,0.0,2.636417206268404,2.6489730231712003,0.0,0.0,,,
0.95,0.0011473801758952165,0.5108961149187322,0.5573300179518211,0.5341130664352767,1.8766198888582573,1.8816838700561362,1.8796909062949183,1.8791518794571966,0.4506790312877129,0.5002969727150828,6.623363435709358,6.623363435709367,-6.172684404421645,-6.123066462994285,0.0602170836310193,0.057033045236738356,0.0,0.0,1.8766198888582573,1.8816838700561362,0.0,0.0,,,
0.95,0.016409707135746097,-0.4950057852035148,-0.7315764686213748,-0.6132911269124448,3.4055898464767678,3.4154467194159848,3.4245097050095747,3.4105182829463763,0.3157581497683988,0.07997778170666114,0.19888847902524764,0.19888847902526008,0.11686967074315063,-0.11891069731859932,-0.8107639349719136,-0.811554250328036,0.0,0.0,3.4055898464767678,3.4154467194159848,0.0,0.0,,,
0.95,1.8798735927435886,-0.05911440045926602,1.4773868345199261,0.70913621703033,1.1425169353894182,1.3691696533658415,1.8460523056507756,1.2558432943776299,-0.022677766835836,1.5328688528975811,-0.26623400729739943,-0.2662340072973879,0.24355624046156066,1.7991028601949681,-0.03643663362343002,-0.02233934024729172,-6.088211203128067e-18,-0.03314267813036335,1.1425169353894182,1.095109593509452,9.248045755646577e-33,0.2740600598563897,,,
0.95,0.04993604343548778,0.029264264042202115,-0.3024010656461539,-0.13656840080197588,2.578329049855716,1.827372069784629,2.230351032549494,2.2028505598201726,-0.29182704654730296,-0.8254739174252785,0.9918105775127795,0.9918105775127941,-1.283637624060083,-1.8172844949380724,0.5322646259494191,0.5230728517791247,-0.21117331535991413,2.586127247208535e-17,1.8695741816272775,1.827372069784629,0.7087548682284388,1.0629620471348174e-32,,,
