rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.05,0.9958789674960107,-0.37212651424531007,1.815306595708221,0.7215900407314555,3.157697989647433,6.451619582661488,6.000874688784705,4.8046587861544605,-2.239179207650051,-0.7953368208927519,3.4249704767021623,3.424970476702166,-5.664149684352211,-4.220307297594939,0.20586596084147948,0.20586596084147948,1.6611867325632614,2.4047774557594934,0.40906912136187035,0.40906912136187035,2.748628868285563,6.0425504612996175,,,
0.05,0.03323767995163868,1.6111139578437021,1.1910480601924194,1.4010810090180608,5.646792703401372,4.970987625305276,5.353004003945718,5.308890164353324,2.113450571255608,5.407952901792178,-0.012230871618365668,-0.012230871618359451,2.1256814428739723,5.420183773410514,0.0010557640826736779,0.0010557640826736779,-0.5033923774945794,-4.217960605682432,0.0011140804793646605,0.0011140804793646605,5.6456786229220075,4.969873544825911,,,
0.05,3.1221244308123497,1.3542967393255592,-1.9610620281631221,-0.3033826444187815,5.503332656692521,1.5377628474235654,6.26844869134906,3.520547752058043,0.7629935635660291,-1.2427800716094959,-12.731167628249317,-12.731167628249308,13.494161191815364,11.488387556639807,-0.1689949191681933,-0.16899491916819329,0.7602980949277234,-0.549287037385433,0.14891625981717754,0.14891625981717752,5.354416396875344,1.388846587606388,,,
0.05,0.02953062712667428,1.3166061266246027,1.6778127793252033,1.4972094529749032,4.625664373468739,4.210592150469844,4.450745823458085,4.418128261969292,2.8292145119440795,-1.718346146134997,-5.101713938903042,-5.101713938903038,7.930928450847121,3.3833677927680323,0.0527762634819686,0.0527762634819686,-1.5653846488014453,3.343382661978232,0.03755700486979701,0.03755700486979701,4.588107368598941,4.173035145600046,,,
0.05,0.7999280282198844,-1.715033482255671,0.14962234745215208,-0.7827055674017594,4.457581398077715,4.235544085625145,5.215798082667273,4.3465627418514305,-4.056679608580272,0.9908068529699265,-3.140333057464299,-3.1403330574642965,-0.9163465511159707,4.131139910434219,-0.009784263030191476,-0.009784263030191476,2.3514303893547925,-0.831400242487583,0.00870869071911835,0.008708690719118348,4.448872707358596,4.226835394906026,,,
0.05,5.101243690115594,-1.0018496556586227,1.3235642816113522,0.16085731297636474,1.4106824943032945,0.7093983337931419,2.41192790896058,1.0600404140482182,0.38653743733079504,0.5041726844872265,12.796179687423246,12.796179687423248,-12.409642250092432,-12.292007002936025,0.0,0.0,-1.3883870929894178,0.8193915971241257,0.0,0.0,1.4106824943032945,0.7093983337931419,,,
0.05,0.02631422964479125,0.04337674663974811,0.3930726738337782,0.21822471023676315,2.4358889304010893,6.85848233379058,4.677757442469858,4.647185632095835,1.3810016180141484,-0.21179634722221863,-1.3083761716775868,-1.308376171677586,2.6893777896917355,1.096579824455353,0.006937141149457982,0.006937141149457982,-1.3445620125238584,0.5979318799065388,0.00478833076908657,0.00478833076908657,2.431100599632003,6.853694003021493,,,
0.05,0.02465505807735881,-0.5434531664250521,-0.1508241072573988,-0.3471386368412255,6.555780232780728,5.949358010568358,6.2911085162002625,6.252569121674544,-1.7611416340715416,0.6672449563289182,19.160476223903306,19.160476223903316,-20.92161785797483,-18.49323126757443,-1.5791924385091534,-1.5810782474026677,2.7968809061556428,0.7630091838163513,0.4008676651414539,0.4026440245952919,6.154912567639274,5.546713985973066,,,
0.05,0.9276368183159206,-0.7316109480988555,0.8080870976548711,0.03823807477800778,3.76418496622629,1.3470080936127549,3.1482640479439836,2.5555965299195225,-0.018606427095635425,1.199488931374447,-5.682178427770565,-5.682178427770559,5.663572000674921,6.881667359145003,-0.00451369284732671,-0.004513692847326703,-0.7084908281558933,-0.38688814087224926,0.031942769098352544,0.031942769098352544,3.7322421971279374,1.3150653245144026,,,
0.05,0.005441932324432545,0.4226287257331156,0.5679963522103328,0.4953125389717242,2.7980355093506706,4.96822042995362,3.88841090635905,3.8831279696521452,-0.5742291232323988,-1.644044851188582,0.005772516894705371,0.005772516894710478,-0.5800016401270969,-1.6498173680833021,0.0002669888732237893,0.0002669888732237893,0.9965908600922907,2.211774214525691,7.124741689609596e-05,7.124741689609596e-05,2.7979642619337746,4.968149182536724,,,
0.05,0.015073294431495373,0.10764503746253151,0.4301194043193164,0.26888222089092395,8.815801167300268,4.982063975694306,6.924930000817208,6.898932571497287,2.6515665234561383,1.6157137283364837,-8.493316435681562,-8.493316435681558,11.144882959137709,10.109030164018026,0.0,0.0,-2.543921485993607,-1.1855943240171674,0.0,0.0,8.815801167300268,4.982063975694306,,,
0.05,1.6060090819370025,-0.9458578091332921,1.5501469648383681,0.302144577852538,1.0979183858346822,6.6604833214955,5.436710811587421,3.879200853665091,-0.5703965601824116,1.1823452695582426,6.94763640412914,6.947636404129143,-7.518032964311558,-5.7652911345709095,0.02100271662000784,0.021002716620007838,-0.3964639655708884,0.3467989786601175,0.015533518140873878,0.015533518140873875,1.0823848676938084,6.644949803354626,,,
0.05,2.232757325804545,-0.6649859871230808,3.1542349011318302,1.2446244570043747,8.44769891196232,4.6181518734471245,10.179537441025381,6.532925392704723,2.257094850028354,1.7310822643535935,5.568963665577287,5.568963665577291,-3.311868815548928,-3.837881401223728,-0.001381444302554637,-0.0013814443025546368,-2.9206993928488805,1.4245340810807914,0.0009532399863498035,0.0009532399863498031,8.44674567197597,4.617198633460775,,,
0.05,1.9071178403182212,2.7644956519392925,0.13246720742050067,1.4484814296798967,3.7715714207355653,3.493385207231248,5.3643717471724095,3.6324783139834067,-3.4845287441208614,1.9492081214169406,-24.324645897674884,-24.324645897674873,20.840117153554026,26.273854019091804,1.000161763061772,1.000161763061772,5.248862632998382,-2.816902677058211,0.36073661947062835,0.36073661947062835,3.410834801264937,3.13264858776062,,,
0.05,1.2841473952777336,-2.249235577673983,-0.22443565309982927,-1.236835615386906,1.8076091334962692,4.5776521361912685,4.217584318482643,3.192630634843769,-1.8625065437275992,1.2607733079001955,8.970187317388397,8.970187317388401,-10.83269386111597,-7.7094140094882295,0.051849860881634166,0.05184986088163422,-0.43857889482801815,-1.5370588218816585,0.30745473173410276,0.3074547317341027,1.5001544017621664,4.270197404457165,,,
0.05,0.588855120238665,0.3232118138685419,-1.55765758241765,-0.617222884274554,8.080924130009482,3.9344821049793692,6.892120538965922,6.007703117494426,0.22377783397996331,-3.2504511039361104,7.092542841693455,7.092542841693459,-6.868765007713497,-10.342993945629576,0.0,0.0,0.09943397988857859,1.6927935215184604,0.0,0.0,8.080924130009482,3.9344821049793692,,,
0.05,0.936483935647864,0.059783907816853166,-2.356808794427687,-1.148512443305417,7.20627259450182,5.26573121425932,7.695981976515963,6.23600190438057,2.5081940302594874,0.1717750615411272,2.2791796245774885,2.279179624577494,0.22901440568199583,-2.1074045630363805,-1.5047300433783954,-1.5066054303184127,-0.9436800790642385,-1.0219784256504016,0.8693205482405266,0.8675637686912198,6.336952046261294,4.3981674455681015,,,
0.05,0.7950057134759363,-1.4763899807645704,0.24750232197466726,-0.6144438293949516,3.168461189040823,4.307713248553269,4.481038386657945,3.7380872187970464,-0.9610394740574255,1.443553537079099,6.022512070647452,6.022512070647456,-6.983551544704881,-4.578958533568364,-0.7234350783904958,-0.722880083115143,0.20808457168335098,-0.47317113198928884,0.832605133792315,0.8331167940729356,2.335856055248508,3.4745964544803334,,,
0.05,0.016995057765924283,-1.7819881035465193,-1.5075745472209803,-1.6447813253837498,4.425470785537073,4.436248422140543,4.449685303812616,4.430859603838808,-1.607440099589957,-2.0801652044651595,-17.349271323592482,-17.349271323592475,15.741831224002532,15.26910611912731,0.014997929930852482,0.014997929930852482,-0.18954593388741484,0.5575927273133268,0.009259943641009648,0.009259943641009648,4.4162108418960635,4.426988478499533,,,
0.05,0.6897761160799075,0.34140587429874913,1.9159695086549335,1.1286876914768413,5.72051560785626,1.468040597441999,4.214090762308369,3.5942781026491297,-0.5027130481367413,1.8086353710400056,0.9307210683401343,0.9307210683401381,-1.4334341164768798,0.8779143026998621,-0.029742399652033735,-0.02974239965203373,0.8738613220875239,0.13707653726696162,0.05695405895705585,0.056954058957055825,5.663561548899205,1.411086538484943,,,
0.05,0.07006785234935635,-1.671474000174026,-1.0436505126097293,-1.3575622563918777,3.9714707452365867,7.2793944656123015,5.723973188308793,5.625432605424444,-0.0506799803258687,-0.7240165170110702,-10.79038353648301,-10.790383536483006,10.739703556157155,10.066367019471912,0.01685668070455964,0.01685668070455964,-1.637650700552717,-0.33649067630321866,0.021715440340540973,0.021715440340540973,3.949755304896046,7.25767902527176,,,
0.05,1.6360551573009374,-3.1041174633159643,0.02221333700868766,-1.5409520631536382,7.351900119920524,4.596274181130829,8.41757321879032,5.974087150525676,-3.426967877253248,0.951551626193452,0.12313336567225819,0.12313336567226307,-3.550101242925508,0.8284182605211781,0.0014776540725772458,-0.0003151482235386076,0.3213727598647068,-0.9290231409612257,0.0017047317100407997,9.926874359814042e-05,7.350195388210483,4.596174912387231,,,
0.05,0.17800270257840542,1.1337269680548194,0.2723531664096217,0.7030400672322206,5.256623495342555,3.079923370516095,4.3537646394695,4.168273432929325,-0.25584098342269757,1.344677240920054,-3.811717202955388,-3.8117172029553856,3.5558762195326867,5.156394443875438,0.008716972982048689,0.005147968065240784,1.3808509784954681,-1.0774720425756732,0.08153274344560962,0.0751702142955582,5.175090751896945,3.004753156220537,,,
0.05,0.33607849760727476,0.6395582239062452,-0.5164291664580695,0.06156452872408785,6.45191446658507,1.5004250957653478,4.3102464928455335,3.9761697811752086,2.749442642233602,-1.0219556830569458,23.907358656005343,23.90735865600535,-21.157916013771707,-24.92931433906233,0.609680163413871,0.6096801634138711,-2.7195645817412277,-0.10415364681499464,0.3017808361738967,0.3017808361738967,6.150133630411173,1.198644259591451,,,
0.05,0.20495189527765884,-0.8440848808382057,0.09860167699698019,-0.37274160192061273,4.769501521933178,3.9023570169670423,4.558093756030898,4.33592926945011,-0.29862927790441685,-0.697217585004541,-4.579964604472093,-4.579964604472089,4.281335326567665,3.882747019467528,0.0,0.0,-0.5454556029337888,0.7958192620015212,0.0,0.0,4.769501521933178,3.9023570169670423,,,
0.05,0.06975562841287031,-1.0307926869661304,-1.702297026798901,-1.3665448568825158,8.076080667666591,4.8524167137119205,6.576978210292817,6.4642486906892564,-2.2791043358016045,-0.32522285569212206,-1.5913015272591464,-1.5913015272591444,-0.6878028085424623,1.2660786715670191,-0.6881150075417464,-0.6868032103202919,1.9364266563772212,-0.6902709607864871,0.2437909279773578,0.24293138240822523,7.832289739689234,4.609485331303694,,,
