rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.35,0.24503136597146902,-2.451548841733401,-1.6811344290098844,-2.066341635371643,2.4402261387636797,2.4043547974124797,2.57067505992111,2.4222904680880797,-1.70967262230525,-1.2515119822225542,-17.02711829784575,-17.02711829784574,15.317445675540496,15.775606315623186,-0.6710373943361243,-0.6710373943361241,-0.07083882509202657,0.24141494754879386,0.8417089084558559,0.8417089084558554,1.5985172303078239,1.5626458889566244,,,
0.35,0.2208908774258833,-1.1568314348600446,-0.17517642542077272,-0.6660039301404086,6.694123087410959,2.0309584037988078,4.6034523849941875,4.362540745604884,0.5546570893799903,-0.18998675382467045,6.254069172592598,6.254069172592601,-5.699412083212609,-6.444055926417271,0.01969826263332973,0.01969826263332977,-1.7311867868733646,-0.004887934229432018,2.0070784487180684,2.007078448718068,4.687044638692891,0.023879955080739673,,,
0.35,0.18922393815012792,0.8319450468264474,0.042427527019170075,0.43718628692280875,4.1661646077784695,2.422187522049799,3.450010543434793,3.2941760649141343,-0.765140826756047,0.4373253643557309,-1.1849856114957191,-1.184985611495716,0.41984478473967124,1.622310975851446,-0.04513517717925716,-0.045135177179257135,1.6422210507617518,-0.34976266015730373,0.9618617541338996,0.9618617541338993,3.2043028536445703,1.4603257679159003,,,
0.35,1.1619946582544027,0.7885714109493149,-1.0520229382719992,-0.13172576366134214,3.9831442012764477,1.8478322569138332,3.762435118691499,2.9154882290951405,2.181146817342467,-0.9742926479323959,4.205742320214762,4.205742320214766,-2.0245955028722946,-5.180034968147158,-0.24862455204113892,-0.24862455204113892,-1.1439508543520132,0.17089426170153557,1.595781544420566,1.595781544420566,2.3873626568558817,0.25205071249326705,,,
0.35,0.4232435379892002,0.3070457938927242,1.4587666423944388,0.8829062181435815,1.1161077336542033,5.151956289048802,3.46564723956988,3.1340320113515028,0.34225226483660637,1.3384505752822884,-7.148691671286926,-7.148691671286921,7.490943936123533,8.48714224656921,0.044094984858445166,0.044094984858445166,-0.07930145580232736,0.07622108225370511,0.1738482918387436,0.1738482918387436,0.9422594418154597,4.978107997210058,,,
0.35,0.09592700118590747,-0.43270483095181134,0.09376758340093083,-0.16946862377544025,3.5692798041806335,2.2095461783440595,2.9587062920309477,2.8894129912623465,-2.2390136275073313,0.6580146027871923,-3.040463668418722,-3.0404636684187185,0.80145004091139,3.6984782712059117,-0.40467221421049443,-0.4046722142104943,2.2109810107660146,-0.1595748051757671,1.6867353997356727,1.686735399735672,1.882544404444961,0.5228107786083876,,,
0.35,0.3857264058913076,0.9229466216311074,-0.24658959950726955,0.33817851106191893,2.087716767448754,5.004424309913919,3.8880242818199946,3.5460705386813363,0.8058012079468317,-1.0296467567334835,-0.6854909715001316,-0.6854909715001298,1.4912921794469634,-0.34415578523335455,0.01690959562593588,-0.004755764087587341,0.10023581805833982,0.7878129213138013,0.13257491857233633,0.011297337382364336,1.9551418488764176,4.993126972531554,,,
0.35,0.6578090923509904,-0.4907920652692671,-1.2666845742186021,-0.8787383197439347,0.7136909559708284,1.1166452415623518,1.0656703951275137,0.9151680987665901,-0.729694953029036,-0.7544284268103382,-8.436896714560017,-8.436896714560014,7.707201761530984,7.682468287749673,-0.0029991404068176915,-0.0125633403226011,0.2419020281665866,-0.499692807085663,0.2296458197345571,0.18395459668003594,0.48404513623627127,0.932690644882316,,,
0.35,0.006155020148774957,-0.9499525229128136,-1.049395085734607,-0.9996738043237103,2.3126874663977928,0.9005571002942496,1.6090944891711627,1.606622283346021,-1.9688329196653065,-1.6757742745297173,-0.23063708761419321,-0.230637087614191,-1.7381958320511135,-1.4451371869155267,0.699340087450542,0.699340087450542,0.3195403093019509,-0.0729608986554319,0.3708894733997333,0.3708894733997333,1.941797992998059,0.5296676268945164,,,
0.35,0.051456106012684896,-0.6150428495249166,-0.1423515964774794,-0.378697223001198,2.4000630917970303,6.284494708668667,4.398138155409738,4.342278900232849,-0.3674922914413863,-0.12908049648702885,-1.2342528866758276,-1.234252886675825,0.8667605952344406,1.105172390188796,-0.041194643213788344,-0.03470182414168239,-0.20635591486974195,0.02143072415123183,0.9695332771442701,0.9615738582272327,1.4305298146527603,5.3229208504414345,,,
