rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.1,0.6352381608494261,-0.3419176063594165,1.9297253025529455,0.7939038480967645,6.829931714970136,9.417071841997226,9.413592154886635,8.12350177848368,1.1657265581603404,-0.4092051241913833,9.582620761450059,9.582620761450059,-8.416894203289715,-9.991825885641447,-0.3596775333650635,-0.35967753336506303,-1.1479666311546934,2.6986079601093906,0.9052629305854019,0.9052629305854019,5.924668784384735,8.511808911411826,,,
0.1,0.06893386503449221,2.5191938926176545,1.5164930933215734,2.017843492969614,12.07515014391693,17.09508563893382,14.836470114652627,14.585117891425377,2.0270366708374805,1.3015302340083772,15.685459427483709,15.685459427483709,-13.658422756646214,-14.38392919347534,-0.058628398282724925,-0.058628398282724925,0.5507856200628989,0.2735912575959209,0.5665428154953316,0.5665428154953314,11.508607328421597,16.52854282343849,,,
0.1,3.783843062758643,-3.193407494662719,2.2799091461620846,-0.45674917425031714,7.397381385914427,8.436877929097367,15.406428420188325,7.917129657505897,2.1281652437500997,-0.7507512720510428,-10.298106286453246,-10.298106286453242,12.426271530203351,9.54735501440219,-1.2943703177266677,-1.2943703177266672,-4.027202420686152,4.325030735939796,0.5041812676003649,0.5041812676003649,6.893200118314064,7.932696661497001,,,
0.1,0.2932223116897758,1.4627630697810057,-0.1397214682813308,0.6615208007498374,6.199572893553196,11.315842040724755,9.39969664082119,8.757707467138975,3.1096312592219464,-2.5496329393471013,-3.589088182916293,-3.5890881829162913,6.698719442138242,1.0394552435691868,0.6407452633184166,0.6407452633184166,-2.2876134527593583,1.7691662077473524,0.4917495054731424,0.4917495054731424,5.707823388080052,10.824092535251612,,,
0.1,1.1748064434612118,2.922573986322395,-0.3625898319772638,1.2799920771725657,6.725383404826441,11.64750771966679,11.884520890512913,9.186445562246615,2.970755448869814,-4.54053234005576,10.879649771043601,10.879649771043605,-7.908894322173783,-15.420182111099376,0.46539040598548526,0.4653904059854853,-0.5135718685329042,3.712552102093012,0.5518344618386283,0.5518344618386283,6.173548942987812,11.095673257828162,,,
0.1,0.0008763482481615551,-3.237373976536479,-3.1588335790345425,-3.198103777785511,7.442374720620093,6.6355667163867516,7.040512867013364,7.038970718503423,-4.740695521322922,1.213406835107282,-4.043021087817688,-4.043021087817685,-0.6976744335052335,5.256427922924967,-0.4781151035438548,-0.4781151035438546,1.9814366483302979,-3.8941253105979703,0.4635147346975031,0.46351473469750293,6.9788599859225915,6.172051981689249,,,
0.1,0.8815607305970826,0.7737645878500643,3.897946020580143,2.335855304215104,10.608514226642585,11.535179061965918,13.511974050458093,11.071846644304252,-0.3070984647988117,-0.9407862318808116,9.488346301594799,9.488346301594802,-9.795444766393599,-10.42913253347562,1.36936800509508,1.3674147086690374,-0.28850495244620317,3.471317543791917,1.0750592725369368,1.0769650483174675,9.533454954105645,10.458214013648446,,,
0.1,0.1696152122119621,-0.3135045934394278,-1.4723142307687447,-0.8929094121040863,7.313296068200375,8.520648422735306,8.252682189359668,7.916972245467841,-3.634639982568154,-3.267377879370537,7.6787078225769925,7.678707822576994,-11.31334780514514,-10.946085701947537,-0.9395168418758578,-0.9395168418758578,4.260652231004584,2.73458049047765,1.0374611005333378,1.0374611005333376,6.275834967667037,7.483187322201967,,,
0.1,0.439423781593068,0.8775368128879251,-1.1928451728850886,-0.15765417999858178,9.006725839897873,10.502820750204656,10.826393686804618,9.754773295051265,1.2339960483293835,1.6642686058087466,10.156801414908433,10.156801414908438,-8.922805366579047,-8.49253280909969,-0.6184311069502098,-0.6172903749122256,0.261971871508751,-2.23982340378161,1.9207652400268338,1.9214152241832843,7.08596059987104,8.58140552602137,,,
0.1,1.3146403489556935,1.0332002684445878,-2.1258637450339792,-0.5463317382946957,8.601025690213511,6.581345482223255,10.086106946532212,7.5911855862183835,-1.3644298326000088,2.257819633417272,2.875308379945485,2.875308379945486,-4.239738212545498,-0.6174887465282166,-0.19551856149414643,-0.19613308252228054,2.5931486625387437,-4.18755029592897,0.14456133112119599,0.1429153398142205,8.456464359092315,6.438430142409035,,,
