rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.05,1.685552423717215,2.2318816446152927,-0.6142605409856876,0.8088105518148025,2.4958715661961346,7.11583412615014,6.830984181337518,4.805852846173137,2.201900058815376,2.122955300968049,1.4122792812844978,1.4122792812845009,0.7896207775308787,0.7106760196835527,-0.22924024560358114,-0.22924024560358108,0.25922183140349814,-2.507975596350156,0.45204740220176326,0.45204740220176315,2.0438241639943713,6.663786723948377,,,
0.05,1.6306387593500877,1.0415951260074259,-2.721045175685088,-0.839725024838831,10.091505917406431,7.272798476252866,12.22151770680983,8.682152196829648,6.107028729982603,-7.940099231795733,6.113105693159969,6.113105693159969,-0.006076963177366723,-14.053204924955704,-0.05285583555334864,-0.05285583555334863,-5.012577768421829,5.271909891663994,0.02773115996690903,0.027731159966909027,10.063774757439523,7.245067316285957,,,
0.05,10.681152956152495,3.7023895243355827,-4.206253551608742,-0.2519320136365797,6.135495123874782,5.5760836080615706,21.4924481916387,5.855789365968176,-0.37859190378672425,-5.087368984459301,-0.028995195706577104,-0.028995195706576216,-0.34959670808014787,-5.058373788752725,-0.31416435674027876,-0.31653320235602433,4.395145784862585,1.1976486352065838,0.3504954511855288,0.35329836024637173,5.784999672689252,5.222785247815199,,,
0.05,0.700099365870587,-0.127702399497992,-2.660896364889355,-1.3942993821936733,9.251204126373302,9.080674114420821,10.770207036970866,9.165939120397063,1.7126641659106678,-3.117343352698998,-13.213119675134989,-13.213119675134985,14.925783841045666,10.095776322435984,0.25404495335191984,0.2551657416160609,-2.09441151876058,0.20128124619358212,0.15600265979481132,0.156630114878163,9.095201466578493,8.924043999542658,,,
0.05,0.6974838637175939,1.1889800170443865,-0.9071023007971681,0.14093885812360918,2.882477728809823,9.715828337601561,7.397543303997699,6.299153033205692,2.7441556254013624,-1.3575679002421426,3.1416068718159127,3.141606871815914,-0.3974512464145523,-4.49917477205806,-0.0011501881170358937,-0.0011501881170358935,-1.55402542023994,0.4516157875620103,0.0013222712382182894,0.001322271238218289,2.8811554575716047,9.714506066363343,,,
0.05,2.3227535332263503,2.3898744517751553,-2.4552106500588304,-0.03266809914183755,7.530580296312843,12.682358953973402,15.975182036146535,10.106469625143124,-2.654425695387188,-1.071622259674488,-5.694796947571081,-5.69479694757108,3.0403712521839,4.623174687896597,1.7931342638707373,1.7931342638707375,3.2511658832916064,-3.176722654255079,0.9144347659160282,0.9144347659160283,6.616145530396815,11.767924188057371,,,
0.05,1.784480737450651,2.3380737366182585,-1.3918765428740314,0.47309859687211353,5.90056910157034,9.69222478306039,11.274529214186519,7.796396942315365,0.9745265677707415,-1.6469402042815713,8.574893790700145,8.574893790700145,-7.600367222929401,-10.221833994981715,1.2966738386331205,1.2966738386331205,0.06687333021439666,-1.0416101772255808,0.11703553582885322,0.11703553582885322,5.783533565741485,9.575189247231535,,,
0.05,3.851382199367815,3.433613835039629,-2.1344831264476314,0.6495653542959987,10.148098334704127,5.951931686051417,15.800940953508686,8.050015010377772,4.761172165744025,0.012848966653405876,-3.514842826310899,-3.5148428263108986,8.276014992054927,3.5276917929643052,-0.0655086225628559,-0.06706752785782603,-1.26204970814154,-2.08026456524321,0.09835206853344364,0.09956594629992724,10.049746266170683,5.85236573975149,,,
0.05,1.76931912612068,2.3761745849543905,-1.5417527408020397,0.4172109220761754,6.87457209740952,10.47689995384136,12.513274658102674,8.67573602562544,-2.7079000356519476,-0.9169539120778444,-1.6678260845434876,-1.6678260845434854,-1.040073951108461,0.7508721724656451,-0.01787864498595288,-0.015967228134350253,5.101953265592291,-0.6088316005898452,0.02370160583235773,0.021876675399252775,6.850870491577163,10.455023278442107,,,
0.05,7.09685915765436,3.6648118533888416,-3.5585829728843845,0.053114440252228556,7.894530812864611,6.809832391429444,20.396539806204732,7.352181602147027,1.030643428988282,1.4523180815495675,-0.5006881272273902,-0.5006881272273889,1.5313315562156735,1.9530062087769533,-0.77038452959039,-0.7703845295903899,3.404552953990951,-4.240516524843562,0.6688029887294707,0.6688029887294706,7.22572782413514,6.1410294026999726,,,
0.05,0.929431694157796,1.7398716355197146,-0.6323897114893784,0.5537409620151681,5.829885445137603,6.279921626708356,7.461809510551329,6.05490353592298,0.9024604954825721,-5.858407144429565,4.479422491077551,4.479422491077552,-3.5769619955949765,-10.337829635507122,0.01116040354869231,0.01116040354869231,0.82625073648845,5.214857029391493,0.006904008423376482,0.006904008423376481,5.822981436714227,6.27301761828498,,,
0.05,2.7262795790556136,2.4356641155927465,-2.2757324090202724,0.07996585328623707,6.330211794750901,9.953696687171472,13.691268543995093,8.141954240961187,1.8937399327752793,0.1634788329986242,-7.5306529887517275,-7.530652988751724,9.424392921527005,7.694131821750353,0.7369911238772124,0.7369911238772126,-0.19506694105974481,-3.1762023658961107,1.2074523350832846,1.2074523350832844,5.122759459667617,8.746244352088189,,,
0.05,0.4814615713971235,0.04101872126603601,-2.2046189950811366,-1.0818001369075503,9.01236111513856,11.935879182168863,11.734842336923947,10.47412014865371,-2.1600613982526014,-2.8732138124313806,-8.22713998029408,-8.22713998029408,6.067078582041481,5.353926167862696,0.4130615935458315,0.41306159354583144,1.7880185259728056,0.255533223804413,0.2621847240473483,0.2621847240473483,8.75017639109121,11.673694458121513,,,
0.05,0.990187802002234,1.8044171538272415,-0.6197880612081994,0.5923145463095211,6.553426329248606,5.316576435444631,7.404194113497875,5.935001382346618,3.0395312054590606,-1.711175522771069,7.255465039485051,7.255465039485052,-4.21593383402599,-8.966640562256135,0.28759484997455426,0.28759484997455426,-1.5227089016063735,0.8037926115883149,0.1862854412252398,0.1862854412252398,6.367140888023367,5.130290994219392,,,
0.05,2.7225558396134226,1.5264171203380534,-2.8201311420763924,-0.6468570108691695,6.690214649826862,7.188265203428524,11.662360376002201,6.9392399266276925,1.4653737289940878,-1.407478821331381,-12.778618678914107,-12.778618678914103,14.243992407908214,11.371139857582712,0.28289504589433534,0.2828950458943354,-0.22185165455036984,-1.6955473666393472,0.978983805273254,0.978983805273254,5.711230844553609,6.2092813981552695,,,
