rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.75,0.12499671420845852,-1.312028918927298,-0.86818053573444,-1.090104727330869,2.7184913129967008,0.433603740490906,1.625297873559532,1.5760475267438034,-0.9183279166917365,-0.9197109229486855,4.507011058569556,4.507011058569562,-5.425338975261292,-5.426721981518249,0.05961904334082103,0.059619043340821035,-0.4533200455763824,-0.008088656126575467,0.400923274702879,0.4009232747028789,2.317568038293822,0.032680465788027045,,,
0.75,1.5508954580680232,-2.484779521520958,-0.3495909398719599,-1.417185230696459,2.620516654386746,3.258696545974576,4.0793641699817265,2.939606600180661,-0.3901648202665333,1.4992227612458104,20.73071698608225,20.73071698608226,-21.120881806348788,-19.231494224836446,-2.012536974803485,-2.0125369748034845,-0.08207772645093983,0.16372327368571418,2.343186981836619,2.3431869818366184,0.27732967255012697,0.9155095641379576,,,
0.75,2.67528365689957,-1.8874056991263453,1.8986238575298584,0.005609079201756573,5.3407055369585885,5.375172303126601,8.941443871011188,5.357938920042595,-2.9252270875280284,0.8524956926853609,5.337724420509258,5.337724420509265,-8.262951508037292,-4.4852287278239045,1.0378213884016831,1.0461281648444976,0.0,0.0,5.3407055369585885,5.375172303126601,0.0,0.0,,,
0.75,1.0127472535881181,1.1117750557466661,-1.530971692988587,-0.20959831862096046,6.896197732919157,6.896197732919157,8.642225327406845,6.896197732919157,-0.7781280473178461,-3.4208747960530994,-1.1186856650656067,-1.1186856650656036,0.34055761774776033,-2.3021891309874953,1.8899031030645124,1.8899031030645124,-3.7703975507529526e-18,0.0,6.896197732919157,6.896197732919157,3.796339640597908e-33,0.0,,,
0.75,0.2985635794389585,1.0989937438809123,1.4233784526653854,1.2611860982731489,0.3028820212824821,0.40198591118952487,0.37874032605930036,0.3524339662360035,1.087882887487671,1.4019627918657076,-1.4638159935982284,-1.463815993598224,2.5516988810858994,2.865778785463931,0.011110856393241381,0.002355147877943723,1.167119806985416e-18,0.01906051292173401,0.3028820212824821,0.3411749058691076,2.280047503069954e-34,0.06081100532041733,,,
0.75,1.2593479852494136,-0.7062186029232993,1.4081962688726744,0.3509888329746875,3.550046536539007,3.550046536539007,4.667734099057003,3.550046536539007,-1.199014495802311,0.9154003759936626,-0.60824440984823,-0.6082444098482266,-0.5907700859540811,1.52364478584189,0.49279589287901165,0.49279589287901165,1.1392461405108037e-18,0.0,3.550046536539007,3.550046536539007,6.482919434500465e-34,0.0,,,
0.75,2.8066045607196064,-0.46864762120897413,2.8010691165838715,1.1662107476874486,4.361919754877734,3.256562493749933,6.4820030106645055,3.8092411243138335,-0.013732187670006724,3.2761443638397862,-18.15183344484379,-18.151833444843778,18.138101257173783,21.42797780868357,-0.471115437618256,-0.47507524725591477,0.01620000407928862,3.3565980173449885e-17,3.2643946998869993,3.256562493749933,1.0975250549907345,1.0166900820873316e-32,,,
0.75,3.3863464569864696,2.8779736282531587,0.34985217688133907,1.613912902567249,2.5001437583315336,1.2746508306673723,3.4852468127210416,1.8873972944994528,2.1577858517181348,-0.2181986313259352,-6.597186269775907,-6.597186269775904,8.754972121494042,6.378987638449967,0.5680508082072743,0.5680508082072743,0.15213696832774978,0.0,1.2746508306673723,1.2746508306673723,1.225492927664161,0.0,,,
0.75,0.04791957668837046,-0.5172310718354989,-0.3120114139572501,-0.4146212428963745,0.8676326464220304,0.8900985896305125,0.8893943950211879,0.8788656180262715,-0.6008421921841891,-0.3712954295094033,-3.9357111111709924,-3.935711111170983,3.3348689189868024,3.5644156816615786,0.08361112034869024,0.08361112034869027,-4.468816653240205e-18,-0.024327104796537095,0.8676326464220304,0.8676326464220303,7.581041573320534e-34,0.022465943208482154,,,
0.75,0.006513849115758118,1.4393223122208512,1.2922609871789041,1.3657916496998777,1.2886536868127758,5.351660010822067,3.325563607148194,3.320156848817421,1.7545462275515533,2.0609018360893274,2.2303330659024194,2.230333065902423,-0.4757868383508661,-0.1694312298130951,-0.2934270299496027,-0.2934270299496026,-0.021796885381099335,-0.4752138189608206,1.1305231681466752,1.130523168146675,0.15813051866610076,4.221136842675391,,,
0.75,0.19568102910012844,-0.13173760817154884,-0.5540170603981744,-0.34287733428486167,1.3771464657011632,0.4454007499150125,0.9558535917512926,0.9112736078080879,-0.33457543652280686,-0.4298662316313486,0.8288588212475339,0.8288588212475446,-1.1634342577703403,-1.2587250528788934,-0.1274499329440505,-0.12415082876682582,0.3302877612953085,0.0,0.43996414777310827,0.4454007499150125,0.9371823179280547,0.0,,,
