rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.1,1.0445895523509872,1.7983463173514405,-1.1355675683311242,0.33138937451015815,2.0388958872303853,14.441922720001726,10.392371975766295,8.240409303616055,1.587143234790815,-2.9248168830795693,3.020618516345772,3.020618516345772,-1.4334752815549572,-5.945435399425342,0.1813831304649634,0.1813831304649634,0.02981995209566209,1.6078661842834818,1.0137224481922957,1.0137224481922957,1.025173439038089,13.428200271809432,,,
0.1,1.4762114943593383,3.3069407044967485,-2.6078038117506894,0.34956844637302953,17.610793848783256,29.7864733383341,32.444684266678465,23.69863359355868,3.4392200075369397,-1.001530795029689,-0.024917222249221105,-0.02491722224922066,3.4641372297861617,-0.9766135727804679,-0.1239488144898434,-0.12394881448984338,-0.008330488550347681,-1.482324202231157,0.4784870763041077,0.4784870763041075,17.132306772479147,29.307986262029996,,,
0.1,0.579494365092071,0.5159167305372485,-2.1769843473779953,-0.8305338084203734,11.217608100793063,13.8101186720569,14.326792440284253,12.513863386424982,-0.16021405530127858,0.5787158473137834,-8.849198964149863,-8.849198964149863,8.688984908848585,9.427914811463648,0.0,0.0,0.6761307858385271,-2.7557001946917787,0.0,0.0,11.217608100793063,13.8101186720569,,,
0.1,4.576437885446726,1.445717137054884,-3.5041155773473465,-1.0291992201462312,2.319361343378709,8.38801484380426,11.478899068733124,5.353688093591485,-0.6835250768386123,-6.405434426865785,0.0,0.0,-0.6835250768386123,-6.405434426865785,0.1933677205381389,0.18974277749106444,1.9358744933553578,2.711576072027374,0.500141154051333,0.49357761811011347,1.8192201893273756,7.894437225694147,,,
0.1,0.06988896653783058,0.204024895441,0.9547147092128314,0.5793698023269157,12.280144957599749,3.846430522691992,8.204171539271067,8.06328774014587,9.837618566785226,1.1282538218283165,-2.804408853502481,-2.8044088535024807,12.642027420287707,3.932662675330797,0.11896111915544094,0.11896111915544094,-9.752554790499666,-0.29250023177092604,0.33235128835143357,0.3323512883514337,11.947793669248313,3.514079234340558,,,
0.1,2.662318009419019,0.6159180629250666,-4.058359587097994,-1.7212207620864635,13.858062544077917,2.555347244396597,13.668922781613531,8.206704894237257,1.33270230015001,-4.785766552213565,-6.204232834918594,-6.204232834918592,7.536935135068605,1.418466282705027,0.3208301538111341,0.34005374383912573,-1.037614391036078,0.3873532212764464,0.486023662238751,0.3937377024574501,13.372038881839167,2.161609541939147,,,
0.1,5.194703178463467,1.8221281938022338,-2.736660113655517,-0.45726595992664165,2.9788225382533344,5.022606665578421,9.196352309969253,4.0007146019158775,0.18592726535890697,-0.23417463334214172,-0.41852162025374895,-0.41852162025374884,0.6044488856126561,0.18434698691160722,-0.03866876539088311,-0.04609122776239956,1.6748696938342098,-2.4563942525509757,0.24701061537793026,0.2194916880234698,2.731811922875404,4.803114977554951,,,
0.1,3.5296476807716246,1.0731727479766502,-2.2479077533538976,-0.5873675026886237,4.660849965304276,1.5888151829568462,5.882226498210052,3.1248325741305614,-0.09824319822142402,-3.1697244814144634,2.632805279772613,2.632805279772613,-2.7310484779940367,-5.802529761187076,-0.06041410349982625,-0.06041410349982623,1.2318300496979004,0.9822308315603919,0.13855444888329913,0.13855444888329907,4.522295516420977,1.4502607340735472,,,
0.1,0.08600900969225966,0.9305006273810483,-0.3323433552802816,0.2990786360503834,30.62866213788689,6.45523175195059,18.940640676054723,18.54194694491874,-3.2767211257433186,-1.1744182019405054,1.8409140615377222,1.8409140615377222,-5.11763518728104,-3.0153322634782276,0.8693207704756678,0.8814466761858257,3.337900982648699,-0.039371829525601976,3.162774379672337,3.0893291038211617,27.465887758214556,3.365902648129428,,,
0.1,0.043261902865675515,-1.5722692550236523,-0.7310670928743548,-1.1516681739490036,11.855973644909934,20.857375256650894,16.533579720181578,16.356674450780414,0.7060432886129586,-4.213990928679099,7.55763935329834,7.55763935329834,-6.851596064685381,-11.771630281977439,-0.299568736220129,-0.302003712244268,-1.978743807416482,3.7849275480490117,0.9412988215301243,0.9442604110950711,10.914674823379809,19.913114845555825,,,
