rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.75,0.19084704692540616,1.1448406586133455,1.7906695308841623,1.4677550947487539,2.5194521004648758,1.8515243934641532,2.289761980029163,2.1854882469645145,1.698595769812305,1.7104757974374967,-35.98566564418155,-35.9856656441815,37.684261413993895,37.69614144161902,0.10856525419793311,0.11742369034024253,-0.6623203653968928,-0.037229956893576846,1.8406417035429687,1.8395219466793502,0.6788103969219074,0.012002446784802915,,,
0.75,0.06567862893831913,0.10507309413513077,0.5072112352890125,0.3061421647120716,3.3810910104744236,1.5433344469883385,2.502641499874056,2.462212728731381,2.3613955937441324,1.1249888056949224,-12.715576187926219,-12.715576187926153,15.076971781670352,13.840564993621067,-0.4394550074295269,-0.4383684070596161,-1.8168674921794754,-0.17940916334629395,1.4615145328866723,1.460924773054909,1.9195764775877509,0.08240967393342968,,,
0.75,0.0729735600122896,0.504605483301544,-0.1304524301412915,0.18707652658012625,7.431957581770975,3.621311259454467,5.627459058969313,5.526634420612721,0.7985000755306516,-3.391038793196384,-6.987329883915528,-6.987329883915469,7.785829959446179,3.5962910907190766,2.5534406867844313,2.5563764923920473,-2.8473352790135387,0.7042098706630452,3.2745921855861755,3.2782788117387804,4.157365396184801,0.3430324477156872,,,
0.75,0.5456966831284218,-1.4171236939821954,0.3763125118873045,-0.5204055910474454,5.637669956030394,6.1506028903458265,6.698239779319007,5.89413642318811,2.32372065634259,4.442347222178682,11.238760663834825,11.238760663834878,-8.915040007492237,-6.796413441656206,-3.749501773092377,-3.7495017730923763,0.008657422767591495,-0.31653293719899944,5.631310186491012,5.631310186491011,0.006359769539382115,0.5192927038548154,,,
0.75,0.38746083536967085,0.4328995012879705,-0.33127247977862084,0.05081351075467483,1.43721536831291,1.5770602747255253,1.6531275256810274,1.5071378215192177,0.49510095549249566,-0.2900773422543841,-21.596125306822618,-21.596125306822575,22.091226262315118,21.306047964568172,0.14349415287200437,0.14349415287200482,-0.20569560707652948,-0.18468929039624166,1.109562025984613,1.1095620259846128,0.3276533423282973,0.4674982487409124,,,
0.75,1.132112051583738,2.5284857899273785,0.6087919768766128,1.5686388834019955,2.7295716833462627,3.7807709459893983,4.176477398634177,3.2551713146678303,-0.10656487770633705,-0.8098546424799764,-20.333118970866174,-20.333118970866124,20.22655409315984,19.52326432838613,2.6579825564499777,2.6602293709454092,-0.022931888816261767,-1.2415827515888203,2.419680330581168,2.4222018941819203,0.3098913527650951,1.3585690518074787,,,
0.75,4.439064538734019e-05,-1.7015261593664242,-1.7161002289383287,-1.7088131941523765,4.032989239660412,5.536742404478402,4.784918922945379,4.784865822069407,0.2185337006328507,3.3073779128103613,10.294549692551616,10.294549692551662,-10.076015991918755,-6.987171779741312,-1.4816952535650667,-1.4788529675375937,-0.43836460643420794,-3.544625174211096,3.510898566220179,3.506863310584126,0.5220906734402352,2.029879093894277,,,
0.75,1.6976665044084136,-0.9420278585418576,1.503195758840156,0.2805839501491493,4.562806418340296,2.48110949228645,5.016737590064068,3.521957955313373,1.9287429553420652,1.3466175980771977,-20.354231588518914,-20.354231588518864,22.282974543860966,21.700849186596027,-0.011070999671584647,-0.0039649266082690815,-2.8596998142123375,0.16054308737122752,2.0076028402701915,2.014629374084967,2.555203578070105,0.4664801182014831,,,
0.75,1.0899780778711232,1.537065684025275,-0.5749309065097152,0.4810673887577799,4.365772861099692,3.8188397271700643,5.207438693742734,4.092306294134878,1.5497003274217338,-1.9501775601528675,21.8718321280004,21.871832128000445,-20.322131800578674,-23.822009688153322,0.5005784199242153,0.5009218987862987,-0.5132130633206743,0.8743247548568533,3.0299867733414256,3.0328357559788905,1.3357860877582663,0.7860039711911733,,,
0.75,0.007717849209450758,0.17627128395303804,-0.046106059915794056,0.06508261201862199,7.8078413470335954,5.007035734616459,6.419801461591566,6.407438540825027,-0.6067362419599964,-0.14489074662254509,-4.564695609746605,-4.564695609746547,3.9579593677866156,4.419804863123995,-0.039228671662546406,-0.04087854291893065,0.8222361975755804,0.13966322962568153,4.987526767693162,4.98657833595537,2.8203145793404345,0.020457398661089223,,,
0.75,0.23552014899849902,0.4976297375000782,-0.43354037470231876,0.032044681398879726,4.495216173580898,2.867861711222967,3.898308386866689,3.6815389424019327,-3.500290027185615,-2.8731909577673136,-21.79542977066399,-21.795429770663915,18.295139743478362,18.922238812896584,2.106244460606048,2.1045745578509423,1.8916753040796452,0.33507602521405266,2.6221820358281582,2.6247736918412317,1.8730341377527393,0.2430880193817358,,,
0.75,0.03797760642970499,-1.3271107336055499,-0.9246388734539644,-1.1258748035297572,4.27699776103562,4.253471826386637,4.305730693264597,4.265234793711128,-0.4305698279061101,-0.0047725273150773795,-16.413488502583064,-16.413488502583014,15.982918674676958,16.40871597526792,-0.9132178270676381,-0.9092518490016057,0.016676921368198233,-0.010614497137281444,4.167185970422043,4.168864396728533,0.10981179061357742,0.08460742965810397,,,
0.75,0.29279547790144916,0.4207062136857651,-0.476194156634668,-0.027743971474451457,2.8133971608474395,2.6814200137149355,2.94851615585142,2.7474085872811873,-1.013063602067866,0.19169562516609062,-4.6374856573898775,-4.637485657389819,3.624422055322029,4.829181282555916,0.07462497149562278,0.074624971495623,1.359144844258008,-0.7425147532963814,2.203887958415976,2.2038879584159754,0.6095092024314626,0.47753205529895926,,,
0.75,1.3817241438924464,1.1153154866866952,-0.628659139847045,0.2433281734198251,2.1261400523278664,2.2762446100762452,2.9615542057004305,2.201192331202056,0.8541241820200773,-0.8064177128058575,-7.0576627992251755,-7.057662799225126,7.911786981245243,6.251245086419269,0.261191304666618,0.2638496888295919,-1.5226135540758677e-17,-0.08609111587077949,2.1261400523278664,2.1251982559975993,4.9239781266288436e-33,0.15104635407864564,,,
0.75,0.7402679839702977,-0.6481022724185449,1.0392736068110913,0.19558566719627318,4.333670456661166,3.358769897696531,4.558029516630345,3.8462201771788487,0.9407892636284,1.1812158051819432,21.169022367235016,21.169022367235073,-20.22823310360661,-19.987806562053123,0.028444284502793002,0.028444284502793238,-1.6173358205497397,-0.17038648287364508,3.2502228575840815,3.250222857584081,1.0834475990770855,0.1085470401124495,,,
0.75,0.027967454241956836,0.5947635106094252,0.24381612090681748,0.41928981575812135,4.733014609100687,4.074646569944493,4.434621607107358,4.40383058952259,0.20146006230976843,0.6696607866280937,18.64974278123798,18.649742781238018,-18.448282718928215,-17.980081994609957,-0.5059122019950677,-0.5136695322727274,0.8992156502947248,0.08782486655145125,3.8738817365235003,3.858849480097204,0.8591328725771858,0.21579708984728924,,,
0.75,0.03746576318596772,-1.6902981176838452,-1.365041531035517,-1.5276698243596811,3.481257989208825,2.166119820990341,2.8501368668891134,2.823688905099583,-2.2498872999118706,-1.1346356998043912,7.967633664372644,7.9676336643726975,-10.217520964284526,-9.102269364177104,-0.7228779095646672,-0.7228779095646669,1.2824670917926926,0.4924720783335409,1.8175518262095478,1.8175518262095471,1.6637061629992775,0.34856799478079414,,,
0.75,0.22898355031305184,1.407597492376865,0.06032297092607353,0.7339602316514693,8.033703429835086,7.820251919805995,8.380764833858155,7.92697767482054,-1.4600251713956873,-2.6874565151114176,-31.824611032973976,-31.824611032973912,30.364585861578302,29.1371545178625,2.5203238691360514,2.5188457832728157,0.34729879463650043,0.22893370276467567,7.349002236063922,7.349269954987537,0.6847011937711643,0.47098196481845805,,,
0.75,1.1057409740221313,0.3521021953832326,2.4266239623534007,1.3893630788683167,3.9561024003673078,3.828062488220826,4.967992584702324,3.8920824442940667,-4.969990960427486,-3.736258453726868,-0.09311395879307671,-0.09311395879303319,-4.876877001634405,-3.643144494933838,6.098602227581674,6.101140819738239,-0.7765090717709549,0.061741596342029484,2.442548053655415,2.44562636503644,1.513554346711892,1.3824361231843856,,,
