rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.35,214.55121689394107,21.702474019338176,-24.299530799769094,-1.2985283902154592,10.001752889910456,9.724850438255938,538.9094135083753,9.863301664083197,23.110886467998256,-20.71322670223505,-2.72279898163677,-2.7227989816367675,25.833685449635027,-17.990427720598284,-0.33208910169210915,-0.34336609590354794,-1.0763233469679707,-3.2429380016304954,2.844332315070539,2.7701882185860964,7.157420574839916,6.95466221966984,,,
0.35,215.53486159288065,23.322758103427187,-23.024390082608615,0.14918401040928586,11.264210049149748,8.668129911347913,546.9807062248393,9.96616998024883,23.49916057216519,-23.479966778714783,-5.358186410426121,-5.35818641042612,28.857346982591316,-18.121780368288665,-0.866041806448024,-0.8766215108871591,0.689639337710019,1.3321982069933247,5.698081417439573,5.64217230950285,5.566128631710175,3.0259576018450636,,,
0.35,134.55243320516306,21.446520915736233,-23.075617140376966,-0.8145481123203666,21.486529519283266,7.977376217790771,510.2871471404378,14.731952868537018,22.331137877258026,-24.261118369432516,-0.9011300883893866,-0.9011300883893857,23.232267965647416,-23.359988281043133,-0.38547685591647746,-0.3854768559164774,-0.4991401056053143,1.5709780849720283,2.0146256972992806,2.0146256972992798,19.471903821983982,5.96275052049149,,,
0.35,115.11638953712303,20.545886609205418,-20.9327893869419,-0.19345138886824031,18.825363515713562,11.065775247921744,445.06570998015957,14.945569381817652,23.01319160741783,-24.073726974766593,-1.8700995137097873,-1.870099513709782,24.88329112112762,-22.203627461056815,3.1318350605710115,3.1318350605710115,-5.599140058783425,0.009102527253681297,7.528478083943458,7.528478083943458,11.296885431770104,3.537297163978288,,,
0.35,114.66071760768207,22.013173794315144,-19.33666125506157,1.3382562696267861,17.04307733530305,12.780707496696307,442.3641070686654,14.911892415999677,22.758769441096586,-21.90170009215357,20.798558029438922,20.79855802943892,1.9602114116576688,-42.70025812159248,2.1956683065495577,2.1956683065495577,-2.941263953331,0.3693705305424387,9.533872649562086,9.533872649562085,7.50920468574096,3.246834847134222,,,
0.35,162.4981907921773,21.304868250405576,-22.096328104500493,-0.3957299270474586,12.078516855568221,11.10528627926444,482.50786282669435,11.59190156741633,21.659028687144982,-25.401650121039403,-10.545107510446364,-10.545107510446359,32.20413619759135,-14.856542610593046,-0.5678724958679748,-0.5678724958679747,0.2137120591285699,3.8731945124068825,3.0404008733121612,3.0404008733121604,9.038115982256063,8.064885405952278,,,
0.35,469.5086061109482,22.379516855249342,-23.42238081783418,-0.5214319812924195,5.209645690840343,3.726554649721062,528.9215577841841,4.468100170280703,21.680773868674795,-22.034214071647384,-11.482477824001691,-11.482477824001691,33.16325169267648,-10.551736247645687,-0.2426385327455189,-0.24263853274551883,0.9413815193200665,-1.1455282134412796,1.3246358014677186,1.3246358014677182,3.8850098893726246,2.401918848253344,,,
0.35,203.47920302536969,21.97389676071755,-23.086293433136778,-0.5561983362096132,13.545167797096136,6.411856731421982,517.5836973408404,9.97851226425906,19.628959069341036,-22.088164451540006,-5.700306069729837,-5.700306069729836,25.32926513907087,-16.387858381810176,-1.5311900460528034,-1.548381780880757,3.8761277374293166,0.5502527992839842,5.019240898414735,5.14290058359892,8.525926898681398,1.268956147823062,,,
0.35,224.26733965710253,18.813694040351276,-22.21266118553725,-1.699483572592987,7.9111081400107315,7.099197902390184,428.2956088013981,7.505153021200458,19.008078367055138,-21.75369962072959,-8.6305168866217,-8.630516886621697,27.638595253676833,-13.1231827341079,-0.18711093544225904,-0.18711093544225899,-0.007273391261604073,-0.27185062936539894,0.6808350681316091,0.6808350681316091,7.230273071879123,6.418362834258575,,,
0.35,223.85342552948515,21.43882654447824,-23.51233451812698,-1.0367539868243707,13.04751739710856,5.00541841863576,514.1781881269411,9.02646790787216,24.028361112823212,-23.768367189966746,0.5235748386562596,0.5235748386562605,23.504786274166953,-24.291942028623005,-0.5887271791318682,-0.5973541746949386,-2.000807389213105,0.8533868465347023,1.1177517844225666,1.0805764707261725,11.929765612685994,3.9248419479095875,,,
